28281
92752
322	23474	1
323	7015	1
323	14555	1
323	3592	1
324	4782	1
324	16126	1
324	4067	1
324	8818	1
324	1460	1
325	17034	1
325	5063	1
325	9512	1
325	8857	1
325	24158	1
326	18812	1
326	4216	1
327	18084	1
327	7763	1
327	25998	1
327	26807	1
327	9944	1
327	20578	1
327	25962	1
327	23553	1
327	16963	1
327	2759	1
327	12352	1
327	22205	1
327	10815	1
327	20615	1
327	2012	1
327	11030	1
327	18541	1
327	15470	1
327	11463	1
327	12474	1
327	3666	1
327	15808	1
327	4671	1
327	21244	1
328	21438	1
329	2324	1
330	7650	1
331	27468	1
331	5393	1
331	19367	1
331	25033	1
331	25006	1
331	14962	1
331	11211	1
332	22117	1
332	3958	1
332	2650	1
332	14469	1
332	24557	1
332	14125	1
332	569	1
333	1878	1
333	13618	1
333	13870	1
334	16732	1
334	7965	1
334	14254	1
334	6260	1
334	3167	1
334	1253	1
334	14809	1
334	9959	1
334	11262	1
334	21407	1
334	7031	1
334	13038	1
334	5166	1
334	15402	1
334	5601	1
334	6377	1
334	16584	1
334	13527	1
334	705	1
334	11045	1
334	18669	1
334	21617	1
335	20679	1
335	20157	1
336	14484	1
336	10990	1
336	26100	1
337	21436	1
337	13935	1
337	9404	1
337	9717	1
337	5150	1
337	16241	1
337	7368	1
337	7595	1
337	9013	1
337	23531	1
338	27957	1
339	11248	1
339	23070	1
339	3928	1
339	18870	1
339	12489	1
339	4098	1
339	4532	1
339	18411	1
340	24069	1
340	6604	1
340	22216	1
340	14242	1
340	25274	1
340	21893	1
340	1741	1
340	12881	1
340	8806	1
340	24953	1
340	12179	1
340	16400	1
340	10075	1
340	23838	1
340	2037	1
340	396	1
340	20081	1
340	4445	1
341	19618	1
341	9605	1
341	11107	1
341	24415	1
341	28120	1
341	7484	1
341	20442	1
341	9095	1
341	25197	1
341	22061	1
341	7114	1
341	21481	1
341	24069	1
341	20724	1
341	13212	1
341	19732	1
341	1730	1
341	17375	1
341	12064	1
341	22907	1
341	15789	1
341	20162	1
341	26476	1
341	23730	1
341	10767	1
341	406	1
341	27746	1
341	7079	1
341	22551	1
341	2610	1
341	6965	1
341	5756	1
341	19483	1
341	5301	1
341	27986	1
341	2483	1
341	20648	1
341	12220	1
341	10956	1
341	23338	1
341	25986	1
341	9465	1
341	2954	1
341	7726	1
341	14016	1
341	15695	1
341	9799	1
341	14796	1
341	7159	1
341	26587	1
341	14770	1
341	5288	1
341	23455	1
341	9583	1
341	4265	1
341	16878	1
341	26656	1
341	8781	1
341	17823	1
342	11076	1
342	7580	1
342	25639	1
343	11809	1
343	24150	1
343	21843	1
343	2570	1
343	24023	1
343	28044	1
343	21372	1
343	4328	1
344	27118	1
344	28006	1
344	9750	1
344	27545	1
344	18557	1
344	16383	1
344	5303	1
344	22654	1
344	16420	1
344	11009	1
344	19333	1
344	19779	1
344	23643	1
344	3306	1
344	9285	1
345	13564	1
345	2919	1
345	8457	1
345	356	1
345	9923	1
345	16493	1
345	22507	1
345	22382	1
345	7998	1
345	12261	1
345	4571	1
345	22640	1
345	24148	1
345	23775	1
345	660	1
345	23629	1
345	5505	1
346	2969	1
346	7515	1
346	9613	1
346	26436	1
346	24011	1
346	20938	1
346	3689	1
346	20496	1
346	23980	1
346	12569	1
346	27745	1
347	25174	1
347	15664	1
347	4165	1
347	8974	1
347	23379	1
347	23020	1
347	24879	1
347	18442	1
348	25330	1
348	10836	1
348	26597	1
348	3955	1
348	1270	1
349	25598	1
349	12409	1
349	6794	1
349	13536	1
349	9779	1
349	14108	1
349	8961	1
349	5521	1
349	11694	1
350	1925	1
351	6253	1
351	26796	1
351	24885	1
351	16949	1
352	5284	1
352	2881	1
353	23600	1
353	14778	1
353	27535	1
353	19582	1
353	10146	1
353	4329	1
353	25042	1
353	485	1
353	24718	1
353	18378	1
353	13942	1
353	11047	1
353	17020	1
354	19868	1
354	6555	1
354	24076	1
354	22842	1
355	10326	1
355	27882	1
355	7517	1
355	5832	1
355	16389	1
355	8926	1
355	27544	1
356	6957	1
356	5930	1
356	23318	1
356	16493	1
356	27844	1
356	21053	1
356	28115	1
356	5332	1
356	27500	1
356	25165	1
356	5989	1
356	6099	1
357	17984	1
358	16202	1
358	11989	1
358	11644	1
359	13472	1
359	17615	1
359	568	1
359	27508	1
359	18521	1
359	17457	1
359	11626	1
359	9239	1
359	14533	1
360	17372	1
360	21446	1
360	7835	1
360	1397	1
360	13745	1
360	18318	1
360	20657	1
361	24240	1
361	7626	1
362	17614	1
363	14084	1
363	27870	1
364	9082	1
364	11229	1
364	411	1
364	20069	1
364	2427	1
365	25435	1
365	5782	1
365	4892	1
365	17604	1
365	2157	1
366	12970	1
367	15842	1
367	5611	1
367	7404	1
367	13486	1
367	17889	1
368	2182	1
368	4671	1
369	19739	1
369	12642	1
369	11080	1
369	22040	1
369	1275	1
369	23298	1
369	14129	1
369	12399	1
369	21987	1
369	27788	1
369	5984	1
369	12726	1
369	24510	1
369	641	1
369	1435	1
369	26554	1
369	24422	1
369	11580	1
369	9404	1
369	7166	1
369	18679	1
369	6348	1
369	3753	1
369	24444	1
369	15401	1
369	2986	1
369	14995	1
369	13216	1
369	2272	1
369	23708	1
369	27821	1
369	17787	1
369	26503	1
369	14080	1
369	495	1
369	15609	1
369	9572	1
370	4439	1
370	5058	1
371	25163	1
372	18142	1
373	4916	1
373	7237	1
373	4450	1
373	19455	1
374	17485	1
374	4136	1
374	18051	1
374	3159	1
374	14342	1
374	6705	1
374	13810	1
374	14801	1
374	24936	1
374	27918	1
375	19032	1
376	15452	1
377	14513	1
377	21491	1
378	7162	1
378	8806	1
379	18755	1
379	15890	1
380	944	1
380	17063	1
380	19584	1
381	15015	1
381	27462	1
381	7497	1
381	1507	1
381	11746	1
381	8751	1
381	15693	1
381	24589	1
381	881	1
381	5082	1
382	20345	1
382	19566	1
382	4081	1
382	6426	1
382	18180	1
382	8781	1
383	21830	1
383	1925	1
384	3446	1
384	3819	1
384	3762	1
384	6541	1
384	6399	1
384	14407	1
384	25277	1
384	15838	1
384	9574	1
384	12054	1
384	21828	1
385	972	1
385	23169	1
386	17991	1
386	17747	1
387	6253	1
387	6166	1
387	10041	1
387	2542	1
387	25459	1
387	25402	1
387	18985	1
387	3641	1
388	9703	1
388	23112	1
388	4623	1
388	18973	1
389	18164	1
389	7198	1
389	13603	1
390	21668	1
390	4966	1
390	16992	1
390	21349	1
391	11584	1
391	28058	1
391	9833	1
391	20870	1
391	3377	1
391	1768	1
391	12481	1
391	5468	1
391	15684	1
391	864	1
391	9962	1
392	14560	1
392	4296	1
392	25978	1
393	21462	1
393	9358	1
393	9940	1
393	3944	1
393	6789	1
393	9025	1
393	16197	1
393	9296	1
393	7725	1
393	20836	1
393	16180	1
393	16373	1
393	2555	1
393	3544	1
393	22519	1
393	27391	1
394	9481	1
395	8219	1
395	11484	1
396	6626	1
396	16013	1
396	16875	1
396	9106	1
396	11107	1
396	15210	1
396	9465	1
396	20081	1
396	5530	1
396	3622	1
396	5960	1
396	13984	1
396	9327	1
396	18115	1
396	18069	1
396	15695	1
396	17250	1
396	21288	1
396	24069	1
396	20860	1
396	3314	1
396	7469	1
396	3285	1
396	12881	1
396	16806	1
396	7720	1
396	13525	1
396	10272	1
396	5115	1
396	15580	1
396	9356	1
396	19456	1
396	27746	1
396	27849	1
396	11590	1
396	25197	1
396	5756	1
396	14266	1
396	18867	1
396	9361	1
396	21929	1
396	14225	1
396	3473	1
396	26418	1
396	3997	1
396	9799	1
396	15809	1
396	5219	1
396	8057	1
396	1252	1
396	13494	1
396	19780	1
396	15713	1
396	18538	1
396	2682	1
396	16276	1
396	23492	1
396	7159	1
396	18950	1
396	26587	1
396	8855	1
396	26034	1
396	15603	1
396	7988	1
396	17874	1
396	9226	1
396	24448	1
396	26960	1
396	6906	1
396	24329	1
396	1795	1
396	27980	1
396	19618	1
396	8781	1
396	8435	1
396	7758	1
396	8806	1
396	11975	1
396	4579	1
396	24415	1
396	16582	1
396	22415	1
396	6876	1
396	8246	1
396	5907	1
396	25571	1
396	20845	1
396	26053	1
396	7114	1
396	26341	1
396	20258	1
396	20479	1
396	10863	1
396	9616	1
396	20373	1
396	15376	1
396	13303	1
396	1730	1
396	4620	1
396	3576	1
396	12064	1
396	2246	1
396	22907	1
396	18280	1
396	23365	1
396	10826	1
396	23823	1
396	19041	1
396	15286	1
396	2787	1
396	13212	1
396	5888	1
396	21159	1
396	12640	1
396	2610	1
396	23127	1
396	10542	1
396	10650	1
396	3699	1
396	22296	1
396	8970	1
396	19952	1
396	10956	1
396	5503	1
396	13091	1
396	3372	1
396	6490	1
396	20281	1
396	5937	1
396	21149	1
396	21258	1
396	5408	1
396	22216	1
396	10015	1
396	27737	1
396	19254	1
396	28179	1
396	27795	1
396	9534	1
396	8772	1
396	19732	1
396	4519	1
396	5087	1
396	18924	1
396	27235	1
396	18507	1
396	3374	1
396	17823	1
396	11122	1
396	1814	1
396	20301	1
397	27657	1
397	16238	1
398	23418	1
398	2236	1
399	24836	1
400	14111	1
400	15201	1
400	16277	1
400	10654	1
400	22052	1
400	4207	1
400	17902	1
400	16865	1
400	8403	1
400	20136	1
400	1408	1
400	3269	1
400	14793	1
401	23085	1
401	3961	1
401	4456	1
401	28100	1
401	26528	1
401	10756	1
401	25634	1
401	17165	1
401	22112	1
401	22476	1
401	16770	1
401	2557	1
401	10309	1
401	28128	1
401	17779	1
401	3944	1
401	9495	1
401	18736	1
401	1159	1
401	21766	1
401	28163	1
401	8402	1
401	18565	1
401	9245	1
401	13208	1
402	15996	1
403	9660	1
403	9528	1
403	11047	1
403	16867	1
403	13309	1
404	24069	1
404	25875	1
404	3169	1
405	13828	1
405	1528	1
405	17584	1
406	14976	1
406	19952	1
406	28035	1
406	1252	1
406	3859	1
406	16582	1
406	11975	1
406	24069	1
406	27819	1
406	17489	1
406	6626	1
406	12149	1
406	15695	1
406	20758	1
406	21352	1
406	2882	1
406	3526	1
406	14770	1
406	11590	1
406	5343	1
406	22415	1
406	22216	1
406	25986	1
406	9465	1
406	9881	1
406	12059	1
406	27746	1
406	7981	1
406	23492	1
406	7484	1
406	13363	1
406	24406	1
406	17874	1
406	4299	1
406	21675	1
406	21887	1
406	9095	1
406	14758	1
406	8806	1
406	5031	1
406	9605	1
406	24415	1
406	5371	1
406	12433	1
406	10480	1
406	22557	1
406	26601	1
406	26053	1
406	13091	1
406	505	1
406	21481	1
406	20258	1
406	13212	1
406	15376	1
406	7881	1
406	24329	1
406	2191	1
406	23365	1
406	7341	1
406	3354	1
406	23823	1
406	9361	1
406	6760	1
406	4519	1
406	2610	1
406	13105	1
406	12645	1
406	1574	1
406	4741	1
406	20281	1
406	2841	1
406	14242	1
406	15429	1
406	16446	1
406	9752	1
406	16410	1
406	7954	1
406	867	1
406	16671	1
406	18950	1
406	5288	1
406	6490	1
406	6055	1
406	3650	1
406	17823	1
407	24864	1
408	14492	1
409	8042	1
410	17051	1
410	8471	1
411	15388	1
411	16748	1
411	21674	1
411	12689	1
411	3793	1
411	5824	1
412	14031	1
413	5410	1
413	17017	1
413	24306	1
413	13460	1
414	14101	1
414	16803	1
414	20690	1
414	19411	1
414	6498	1
414	8776	1
415	22205	1
415	26174	1
416	16718	1
416	2170	1
416	27751	1
416	25991	1
416	27129	1
416	16509	1
416	11727	1
416	11922	1
416	24395	1
416	13405	1
416	15670	1
416	14807	1
416	5274	1
416	20931	1
417	18196	1
417	23921	1
417	1502	1
418	24916	1
418	20957	1
418	12079	1
418	9468	1
418	25895	1
418	16306	1
418	27438	1
418	26011	1
418	10971	1
418	1436	1
418	14502	1
418	19497	1
418	20102	1
418	21100	1
418	19889	1
418	2251	1
419	21794	1
420	3835	1
420	2458	1
420	2482	1
420	22848	1
420	11072	1
420	24991	1
420	19182	1
420	19068	1
421	18384	1
421	17601	1
421	1302	1
421	4373	1
421	14358	1
421	15734	1
421	20054	1
421	14557	1
421	693	1
421	13980	1
421	1045	1
421	19383	1
422	6913	1
422	2329	1
422	13892	1
422	16369	1
422	6972	1
422	3463	1
423	10260	1
423	11746	1
423	5549	1
423	4257	1
423	11777	1
423	1101	1
424	23736	1
424	2274	1
424	5494	1
424	1039	1
424	20935	1
424	28158	1
424	6131	1
424	26074	1
424	15239	1
424	5160	1
424	7956	1
424	15964	1
424	918	1
424	8091	1
424	3378	1
424	21209	1
424	22693	1
424	16333	1
424	4033	1
424	7762	1
424	21739	1
424	10792	1
424	16311	1
424	25468	1
424	5308	1
424	7423	1
424	16715	1
425	6177	1
425	8999	1
425	23254	1
425	8116	1
425	12023	1
425	7534	1
425	7350	1
425	6215	1
425	10090	1
425	25550	1
425	16402	1
425	14809	1
425	9553	1
425	6072	1
425	7410	1
425	8416	1
425	7885	1
425	17892	1
425	7894	1
425	15019	1
425	7455	1
425	25137	1
425	20008	1
425	10684	1
425	15543	1
425	19548	1
425	11444	1
425	11558	1
425	4328	1
425	21823	1
425	20016	1
425	19903	1
425	27253	1
425	17861	1
426	22857	1
426	20441	1
426	27865	1
426	11884	1
426	25405	1
426	25555	1
426	808	1
426	23365	1
426	25560	1
426	24477	1
426	1852	1
426	15410	1
426	9150	1
426	10935	1
426	17214	1
427	26765	1
428	13719	1
428	24004	1
428	11810	1
428	17237	1
428	1834	1
428	7151	1
428	6845	1
428	16069	1
428	18230	1
428	25449	1
428	26382	1
428	3902	1
428	5986	1
428	28174	1
428	15669	1
428	21711	1
428	8910	1
428	6643	1
428	14130	1
429	11928	1
429	18073	1
429	6798	1
429	16527	1
429	9532	1
429	5190	1
429	15711	1
429	3773	1
429	9525	1
430	27118	1
430	4087	1
430	6957	1
430	4840	1
430	7341	1
430	13491	1
430	21048	1
430	22292	1
430	10748	1
430	6268	1
430	1925	1
431	2542	1
431	14568	1
432	8171	1
432	19507	1
433	3873	1
434	11671	1
435	15001	1
435	25978	1
435	15304	1
435	15436	1
435	10408	1
436	22998	1
437	25696	1
437	9938	1
437	18320	1
437	20204	1
437	18672	1
437	27024	1
438	9610	1
438	2925	1
438	10778	1
438	4573	1
438	12313	1
438	3915	1
438	1966	1
438	18472	1
438	27847	1
438	24789	1
439	7856	1
439	8866	1
439	13048	1
439	16265	1
439	4752	1
439	5340	1
439	10694	1
439	23123	1
439	11987	1
439	24809	1
439	15851	1
439	26194	1
439	2753	1
439	10427	1
439	12319	1
439	2531	1
439	20068	1
439	1700	1
439	20924	1
439	21264	1
439	17978	1
439	9456	1
439	7253	1
439	8994	1
439	3286	1
439	6413	1
439	20440	1
439	4641	1
440	4743	1
440	8959	1
441	14419	1
441	5289	1
441	26505	1
441	6510	1
441	25875	1
441	7288	1
441	26363	1
441	22605	1
441	18033	1
441	19629	1
441	13374	1
441	15820	1
441	3341	1
441	12008	1
441	27655	1
441	12235	1
442	19298	1
442	11978	1
442	8930	1
442	7728	1
443	4535	1
443	811	1
443	8898	1
443	18361	1
443	17114	1
443	23518	1
443	3204	1
443	24266	1
443	19775	1
443	5153	1
443	22866	1
443	9281	1
443	13757	1
444	17659	1
444	23107	1
445	15088	1
445	18051	1
446	5977	1
446	12153	1
446	2811	1
446	17145	1
446	16112	1
446	23590	1
446	26293	1
446	27175	1
446	14959	1
447	25382	1
448	1331	1
448	25771	1
448	15560	1
448	26499	1
448	19429	1
448	22114	1
448	19356	1
448	14872	1
448	1016	1
448	2291	1
448	2785	1
448	3101	1
448	11184	1
448	23128	1
448	19947	1
448	2349	1
448	8113	1
448	25399	1
448	23420	1
448	15973	1
448	7813	1
448	1707	1
449	1850	1
449	6728	1
449	4737	1
449	3638	1
449	11020	1
449	14794	1
450	20689	1
451	10533	1
451	2191	1
452	4720	1
452	17818	1
453	14817	1
454	2915	1
454	20922	1
454	27042	1
454	9978	1
454	7148	1
454	22793	1
455	25116	1
455	19327	1
456	17254	1
456	11026	1
457	7473	1
457	19746	1
457	4834	1
457	7003	1
457	16686	1
458	4480	1
458	8715	1
458	5112	1
458	19639	1
459	11642	1
459	23048	1
460	22516	1
460	25902	1
460	13062	1
460	27668	1
460	1925	1
461	5283	1
461	23388	1
461	6911	1
461	13376	1
461	14555	1
461	5496	1
461	23227	1
462	19127	1
462	24957	1
463	17164	1
463	26364	1
463	24042	1
464	22748	1
464	21767	1
464	7696	1
464	5595	1
464	1232	1
464	15280	1
465	17020	1
465	14953	1
465	21761	1
465	19171	1
465	22183	1
465	4954	1
465	9251	1
465	25404	1
465	17262	1
466	18904	1
467	8000	1
468	25630	1
468	6809	1
469	19696	1
470	8300	1
471	2764	1
471	25052	1
471	19688	1
471	10863	1
472	24774	1
473	19038	1
473	11344	1
473	581	1
473	26147	1
473	16679	1
473	3649	1
473	17165	1
473	22255	1
473	12400	1
473	10146	1
473	18736	1
473	14228	1
473	20754	1
473	21723	1
473	1579	1
473	11696	1
473	2769	1
473	14180	1
473	21766	1
473	21849	1
473	24392	1
473	4817	1
473	11953	1
473	16627	1
474	14685	1
474	9254	1
474	14350	1
474	4476	1
474	669	1
474	15190	1
474	24208	1
475	17480	1
475	6625	1
475	21261	1
475	9316	1
475	27015	1
475	17967	1
476	6241	1
476	22329	1
476	11111	1
476	18356	1
477	25826	1
477	27721	1
477	25929	1
477	2461	1
477	15733	1
477	23416	1
478	2323	1
478	21166	1
478	7049	1
478	22739	1
478	1218	1
478	2646	1
478	22885	1
478	1970	1
478	27587	1
478	13459	1
478	22290	1
478	17177	1
478	16560	1
478	19171	1
478	18627	1
478	11553	1
478	12412	1
478	21401	1
478	14475	1
478	15650	1
478	17152	1
478	14657	1
478	19346	1
478	25956	1
479	12417	1
479	1350	1
479	25673	1
479	3126	1
479	21693	1
480	24904	1
481	3762	1
481	11009	1
481	25960	1
481	9236	1
481	16071	1
481	7183	1
481	1544	1
481	25232	1
481	8751	1
481	19347	1
481	22784	1
481	23333	1
481	20527	1
481	22688	1
481	26438	1
481	4974	1
481	9490	1
481	19362	1
481	14583	1
481	18394	1
482	1948	1
482	4190	1
482	6633	1
482	17220	1
482	19712	1
483	734	1
483	15216	1
484	11692	1
484	13235	1
484	14473	1
485	22425	1
485	23600	1
485	24057	1
485	8814	1
485	2518	1
485	18425	1
485	2067	1
485	17020	1
485	18713	1
485	17742	1
485	8852	1
485	13292	1
485	20611	1
485	20802	1
485	6914	1
485	5989	1
485	12855	1
485	21633	1
485	6269	1
485	14672	1
485	24127	1
485	3734	1
485	27969	1
485	14024	1
485	10405	1
485	10330	1
485	24131	1
485	23799	1
485	3892	1
486	2075	1
486	3530	1
487	580	1
487	1672	1
487	23721	1
487	22892	1
488	8924	1
488	4054	1
488	4636	1
488	3805	1
488	5953	1
488	23519	1
488	9091	1
489	10934	1
489	11202	1
490	21616	1
490	9336	1
490	749	1
490	8753	1
490	12997	1
490	15365	1
490	16987	1
490	12748	1
490	22761	1
490	14033	1
491	28074	1
491	24322	1
491	19846	1
492	8966	1
492	19467	1
492	20172	1
492	6998	1
492	26038	1
492	4717	1
492	6612	1
493	11688	1
493	22872	1
494	6477	1
494	6578	1
494	17583	1
494	21147	1
494	824	1
494	28193	1
494	10618	1
494	15437	1
495	6177	1
495	22269	1
495	5262	1
495	8846	1
495	7820	1
495	23298	1
495	18679	1
495	19817	1
495	22416	1
495	23277	1
495	20891	1
495	1006	1
495	15619	1
495	26503	1
495	12726	1
495	7600	1
495	9215	1
495	19086	1
495	5327	1
495	18369	1
495	19853	1
495	5984	1
495	12472	1
495	15676	1
495	27596	1
495	1604	1
495	27821	1
495	23932	1
495	4101	1
495	9454	1
495	15201	1
495	24610	1
495	7075	1
495	11923	1
495	12708	1
495	4693	1
495	14010	1
495	12598	1
495	7595	1
495	4634	1
495	11551	1
495	26311	1
495	10739	1
495	18533	1
495	14243	1
495	23345	1
495	3665	1
495	27563	1
495	8318	1
495	15611	1
495	5717	1
495	17902	1
495	27484	1
496	12253	1
496	2710	1
497	25232	1
497	17785	1
497	24287	1
497	9424	1
497	21200	1
497	11296	1
497	21776	1
498	872	1
498	2557	1
498	3361	1
498	22425	1
498	1971	1
498	21589	1
498	4645	1
498	12564	1
498	4806	1
499	6195	1
499	26438	1
499	3439	1
499	22427	1
500	23935	1
501	15031	1
501	27722	1
501	21768	1
501	24656	1
501	16610	1
501	22274	1
502	4567	1
503	3126	1
503	18504	1
504	23930	1
505	16983	1
505	9086	1
505	10594	1
505	26546	1
505	11755	1
505	16629	1
505	21481	1
505	2518	1
505	16582	1
505	23606	1
505	8970	1
505	10027	1
505	2370	1
505	5434	1
505	21459	1
505	9465	1
505	6221	1
505	16656	1
505	25732	1
505	22925	1
505	14014	1
505	24205	1
505	20258	1
505	22216	1
505	8770	1
505	6058	1
505	8182	1
505	20235	1
505	9590	1
505	13373	1
505	20205	1
505	21149	1
505	15376	1
505	4519	1
505	14677	1
505	13970	1
505	13882	1
505	27087	1
505	15196	1
505	9762	1
505	5496	1
505	20384	1
506	9717	1
507	16557	1
507	15276	1
508	15790	1
508	23410	1
508	6508	1
509	23521	1
509	25987	1
509	7258	1
509	10726	1
509	27705	1
509	5196	1
509	27085	1
509	11545	1
509	5996	1
509	26010	1
509	7375	1
509	10197	1
509	7002	1
509	20313	1
509	6879	1
509	6753	1
509	9333	1
510	8985	1
510	5684	1
510	17094	1
510	5079	1
511	4178	1
512	20558	1
512	4551	1
512	14534	1
512	20235	1
512	20409	1
512	10954	1
512	8038	1
512	7423	1
513	7179	1
513	25286	1
514	4325	1
514	3019	1
514	24095	1
514	27814	1
514	8948	1
514	17692	1
514	14344	1
514	18945	1
514	1171	1
514	10124	1
514	21291	1
514	22010	1
514	21988	1
514	11039	1
514	24158	1
514	25034	1
514	24229	1
514	925	1
515	17615	1
515	28158	1
515	2157	1
515	23736	1
515	6999	1
515	24061	1
515	2189	1
515	9403	1
516	13663	1
517	17731	1
518	11113	1
518	1122	1
518	16866	1
518	2929	1
518	3065	1
518	18548	1
518	11869	1
518	15149	1
519	1255	1
520	7493	1
521	10444	1
521	27312	1
521	7178	1
521	26245	1
521	15561	1
522	18319	1
522	24998	1
522	16243	1
522	8216	1
523	6349	1
523	9738	1
523	17779	1
523	16274	1
523	16823	1
523	3521	1
523	581	1
523	13115	1
523	15084	1
523	8572	1
523	6954	1
523	17060	1
524	20367	1
525	17914	1
525	7328	1
525	20952	1
525	6342	1
525	3626	1
526	5093	1
526	14175	1
526	19031	1
526	23500	1
526	20780	1
526	17415	1
527	12847	1
528	15087	1
528	27090	1
528	21857	1
529	16323	1
529	6412	1
529	17427	1
529	17744	1
529	25564	1
530	16467	1
530	26165	1
531	5312	1
531	8040	1
531	10615	1
531	24708	1
532	10646	1
533	27279	1
533	1435	1
533	20334	1
533	24122	1
534	27355	1
534	17984	1
534	11562	1
535	7031	1
535	12862	1
535	3842	1
535	20292	1
536	3078	1
536	7033	1
537	3253	1
538	3439	1
538	16971	1
538	2407	1
538	13373	1
538	1769	1
538	6017	1
538	26187	1
538	11305	1
538	15750	1
538	23225	1
538	11921	1
538	11599	1
538	15168	1
538	26395	1
539	12278	1
539	23267	1
539	27096	1
539	8265	1
539	1849	1
539	5114	1
539	9038	1
539	19301	1
539	27040	1
539	2870	1
539	2858	1
539	28038	1
539	18759	1
540	16542	1
541	24280	1
542	14878	1
542	1162	1
542	8694	1
543	25838	1
543	15425	1
544	2057	1
544	13728	1
544	17782	1
544	4099	1
544	27988	1
544	15453	1
544	12012	1
544	5978	1
544	2242	1
544	13381	1
544	3882	1
544	12376	1
544	27005	1
545	23119	1
545	4927	1
545	22814	1
545	10215	1
545	1279	1
545	11077	1
545	16525	1
545	15692	1
545	16279	1
545	25904	1
545	8924	1
545	10551	1
545	7723	1
545	9047	1
545	13190	1
545	15285	1
545	11641	1
545	26451	1
545	24872	1
545	7934	1
545	17440	1
546	19267	1
546	15819	1
546	6743	1
546	21266	1
546	27373	1
546	20854	1
546	17889	1
546	25935	1
546	6026	1
547	8781	1
548	15549	1
548	26196	1
549	4670	1
550	2938	1
550	16031	1
550	10921	1
550	7977	1
550	22948	1
550	11954	1
551	19606	1
551	26907	1
552	11069	1
553	1308	1
554	23633	1
554	7085	1
554	6244	1
554	19225	1
554	22905	1
554	12554	1
554	27676	1
554	20661	1
554	23157	1
554	12361	1
554	25945	1
554	27763	1
554	24032	1
555	16055	1
555	20841	1
556	2346	1
556	2499	1
556	2568	1
556	8831	1
557	8434	1
558	6830	1
558	22623	1
558	10208	1
558	26507	1
558	16762	1
558	16999	1
558	943	1
558	6507	1
558	2050	1
558	10467	1
559	8454	1
559	20069	1
560	1858	1
560	17397	1
560	14258	1
560	27996	1
560	12220	1
560	17747	1
561	2280	1
561	18425	1
561	19200	1
561	26689	1
561	12927	1
561	27013	1
561	19982	1
561	22321	1
561	17742	1
561	3889	1
561	24131	1
561	17792	1
562	16427	1
563	11274	1
563	6148	1
563	21839	1
563	24548	1
563	2759	1
563	3323	1
563	27520	1
563	17951	1
564	16210	1
564	10861	1
564	23392	1
564	19244	1
564	25027	1
564	7025	1
564	25765	1
564	23243	1
564	19837	1
564	17760	1
565	27373	1
565	6351	1
565	8807	1
565	14029	1
565	6026	1
565	6232	1
565	14299	1
566	20288	1
566	26546	1
566	18521	1
566	27867	1
566	5263	1
566	8414	1
566	18627	1
567	8147	1
567	17731	1
568	11170	1
568	14825	1
568	3895	1
568	15729	1
568	11428	1
568	17351	1
568	22766	1
568	17641	1
568	27192	1
568	19940	1
568	5256	1
568	2980	1
568	16421	1
568	17905	1
568	13367	1
568	21542	1
569	21513	1
569	16117	1
569	24634	1
569	21398	1
569	16961	1
569	24935	1
569	2646	1
569	2943	1
569	23303	1
569	24172	1
569	15268	1
569	13405	1
569	25187	1
569	1541	1
569	9776	1
569	25121	1
569	10653	1
569	763	1
569	11416	1
569	9214	1
569	18416	1
569	10552	1
569	17075	1
569	25104	1
569	9333	1
569	14771	1
569	11199	1
569	17501	1
569	24477	1
569	17543	1
569	11375	1
569	18361	1
569	1688	1
569	811	1
569	2202	1
569	22033	1
569	13186	1
569	1112	1
569	20127	1
569	26989	1
569	24557	1
569	22810	1
569	26986	1
569	22226	1
569	21801	1
569	16781	1
570	15385	1
570	20280	1
570	13647	1
570	14445	1
570	2029	1
570	23671	1
570	4516	1
570	27088	1
571	27334	1
571	27513	1
571	11228	1
571	13429	1
572	7368	1
573	9548	1
573	22215	1
573	4254	1
573	21254	1
573	3766	1
573	11118	1
573	1685	1
573	7285	1
573	17837	1
573	11785	1
573	15000	1
574	8672	1
574	18547	1
574	11248	1
575	22581	1
576	5023	1
576	23140	1
577	19140	1
577	2255	1
577	18242	1
577	7207	1
577	17482	1
577	14424	1
577	22634	1
577	7375	1
577	9008	1
577	23342	1
577	25487	1
577	22965	1
577	10839	1
577	8781	1
577	12742	1
577	6972	1
578	6620	1
578	19262	1
578	1565	1
578	14534	1
579	4252	1
579	6625	1
579	15891	1
580	18891	1
580	1686	1
580	27932	1
580	2197	1
580	23721	1
